2013-07-15,1.2,10.0,25.0
2013-07-16,0.5,7.0,26.0
2013-07-17,1.6,9.5,29.0
2013-07-18,1.6,12.0,26.0
2013-07-19,1.6,11.584,25.0
2013-07-20,1.5,10.592,26.0
2013-07-21,1.5,9.408,27.0
2013-07-22,1.2,8.416,24.0
2013-07-23,1.3,8.0,25.0
2013-07-24,1.2,10.0,24.0
2013-07-25,1.2,12.0,26.0
2013-07-26,1.2,12.0,24.0
2013-07-27,1.2,12.0,26.0
2013-07-28,1.2,8.0,24.0
2013-07-29,1.3,10.0,28.0
2013-07-30,1.5,13.0,24.0
2013-07-31,1.5,14.0,24.0
2013-08-01,1.5,13.0,26.0
2013-08-02,1.5,8.0,24.0
2013-08-03,1.6,8.0,25.0
2013-08-04,1.3,8.0,26.0
2013-08-05,1.5,8.0,24.0
2013-08-06,1.7,8.0,24.0
2013-08-07,1.2,8.0,26.0
2013-08-08,1.22592592593,8.0,24.0
2013-08-09,1.27407407407,8.0,26.0
2013-08-10,1.3,8.0,26.0
2013-08-11,1.2,8.0,22.0
2013-08-12,0.9,8.0,25.0
2013-08-13,0.7,8.0,24.0
2013-08-14,1.0,13.0,26.0
2013-08-15,1.0,7.0,24.0
2013-08-16,1.0,8.0,24.0
2013-08-17,0.5,8.47321428571,28.0
2013-08-18,0.7,9.0,23.0
2013-08-19,1.0,11.0,21.0
2013-08-20,1.13552631579,10.0,23.0
2013-08-21,1.2,8.0,26.0
2013-08-22,1.18518518519,7.0,23.0
2013-08-23,1.14814814815,7.0,25.0
2013-08-24,1.1,12.0,28.0
2013-08-25,1.05185185185,7.0,23.0
2013-08-26,1.01481481481,7.0,21.0
2013-08-27,1.0,6.48148148148,26.0
2013-08-28,1.0,5.51851851852,23.0
2013-08-29,1.0,5.0,26.0
2013-08-30,1.0,7.0,26.0
2013-08-31,1.0,10.0,28.0
2013-09-01,1.0,8.0,23.0
2013-09-02,1.0,12.0,26.0
2013-09-03,1.2,9.5,23.0
2013-09-04,1.2,7.0,26.0
2013-09-05,1.1,10.0,24.0
2013-09-06,1.0,10.0,26.0
2013-09-07,1.0,10.0,24.0
2013-09-08,1.2,10.0,28.0
2013-09-09,1.3921875,10.0,26.0
2013-09-10,1.5,7.0,22.0
2013-09-11,1.2,13.0,29.0
2013-09-12,1.06447368421,7.0,28.0
2013-09-13,1.0,14.0,23.0
2013-09-14,1.0,12.0,23.0
2013-09-15,1.2,6.0,28.0
2013-09-16,1.2,6.0,25.0
2013-09-17,1.2,7.0,28.0
2013-09-18,1.2,6.0,28.0
2013-09-19,1.2,8.0,26.0
2013-09-20,1.2,6.0,26.0
2013-09-21,1.2,8.07407407407,22.0
2013-09-22,1.2,11.9259259259,26.0
2013-09-23,1.2,14.0,28.0
2013-09-24,1.2,7.0,28.0
2013-09-25,1.2,5.0,23.0
2013-09-26,1.2,4.0,27.0
2013-09-27,1.2,4.00241062115,26.0
2013-09-28,1.5,4.00957286379,25.0
2013-09-29,1.4,4.02138229667,29.0
2013-09-30,1.2,4.03773448854,28.0
2013-10-01,1.2,4.05852500817,28.0
2013-10-02,1.23125,4.08364942432,26.0
2013-10-03,1.3,4.11300330575,28.0
2013-10-04,1.36875,4.1464822212,27.0
2013-10-05,1.4,4.18398173945,27.0
2013-10-06,1.0,4.22539742925,25.0
2013-10-07,1.3,4.27062485936,23.0
2013-10-08,1.3,4.31955959854,22.0
2013-10-09,2.0,4.37209721554,29.0
2013-10-10,1.92453703704,4.42813327913,28.9699234089
2013-10-11,1.72962962963,4.48756335806,28.8825057264
2013-10-12,1.4625,4.5502830211,28.7419650892
2013-10-13,1.17037037037,4.61618783699,28.5525196335
2013-10-14,0.900462962963,4.68517337451,28.3183874959
2013-10-15,0.7,4.7571352024,28.0437868128
2013-10-16,0.6,4.83196888944,27.7329357207
2013-10-17,0.625925925926,4.90957000436,27.390052356
2013-10-18,0.674074074074,4.98983411595,27.0193548552
2013-10-19,0.7,5.07265679294,26.6250613547
2013-10-20,0.6,5.15793360411,26.211389991
2013-10-21,0.6,5.24556011821,25.7825589005
2013-10-22,0.7,5.33543190399,25.3427862197
2013-10-23,0.8,5.42744453023,24.8962900851
2013-10-24,0.65,5.52149356567,24.447288633
2013-10-25,0.5,5.61747457907,24.0
2013-10-26,0.9,5.7152831392,22.0
2013-10-27,0.7,5.81481481481,22.0
2013-10-28,0.8,5.91596517467,28.0
2013-10-29,0.9,6.01862978752,26.0
2013-10-30,0.7,6.12270422213,25.0
2013-10-31,0.75,6.22808404726,23.0
2013-11-01,0.8,6.33466483166,22.0
2013-11-02,0.7,6.4423421441,24.0
2013-11-03,0.75,6.55101155333,22.0
2013-11-04,0.8,6.66056862811,27.0
2013-11-05,0.7,6.7709089372,29.0
2013-11-06,0.6,6.88192804936,28.0
2013-11-07,0.6,6.99352153335,25.0
2013-11-08,0.6,7.10558495792,23.0
2013-11-09,0.6,7.21801389184,28.0
2013-11-10,0.6,7.33070390386,26.0
2013-11-11,0.6,7.44355056275,26.0
2013-11-12,0.6,7.55644943725,26.0
2013-11-13,0.6,7.66929609614,22.0
2013-11-14,0.6,7.78198610816,27.0
2013-11-15,0.6,7.89441504208,23.0
2013-11-16,0.65,8.00647846665,28.0
2013-11-17,0.7125,8.11807195064,28.0
2013-11-18,0.75,8.2290910628,26.0
2013-11-19,0.7,8.33943137189,28.0
2013-11-20,0.8,8.44898844667,27.9989038828
2013-11-21,0.7625,8.5576578559,27.9956261472
2013-11-22,0.7,8.66533516834,27.9901827176
2013-11-23,0.65,8.77191595274,27.9825895181
2013-11-24,0.6,8.87729577787,27.9728624729
2013-11-25,0.6,8.98137021248,27.9610175064
2013-11-26,0.616666666667,9.08403482533,27.9470705426
2013-11-27,0.65,9.18518518519,27.9310375058
2013-11-28,0.688936781609,9.2847168608,27.9129343203
2013-11-29,0.75,9.38252542093,27.8927769102
2013-11-30,1.0,9.47850643433,27.8705811998
2013-12-01,1.2,9.57255546977,27.8463631133
2013-12-02,0.6,9.66456809601,27.820138575
2013-12-03,0.8,9.75443988179,27.7919235089
2013-12-04,1.2,9.84206639589,27.7617338395
2013-12-05,1.1,9.92734320706,27.7295854908
2013-12-06,1.0,10.0101658841,27.6954943871
2013-12-07,1.0,10.0904299956,27.6594764527
2013-12-08,1.0,10.1680311106,27.6215476117
2013-12-09,1.0,10.2428647976,27.5817237884
2013-12-10,1.2,10.3148266255,27.540020907
2013-12-11,4.3282018427,10.383812163,27.4964548916
2013-12-12,9.66965647691,10.4497169789,27.4510416667
2013-12-13,12.5,10.5124366419,27.4037971562
2013-12-14,0.7,10.5718667209,27.3547372846
2013-12-15,1.0,10.6279027845,27.3038779759
2013-12-16,0.2,10.6804404015,27.2512351545
2013-12-17,1.5,10.7293751406,27.1968247445
2013-12-18,1.2,10.7746025707,27.1406626702
2013-12-19,1.35,10.8160182605,27.0827648558
2013-12-20,1.5,10.8535177788,27.0231472254
2013-12-21,1.2,10.8869966943,26.9618257034
2013-12-22,1.2,10.9163505757,26.8988162139
2013-12-23,1.2,10.9414749918,26.8341346812
2013-12-24,1.2,10.9622655115,26.7677970295
2013-12-25,1.2,10.9786177033,26.699819183
2013-12-26,1.2,10.9904271362,26.630217066
2013-12-27,1.2,10.9975893788,26.5590066026
2013-12-28,1.2,11.0,26.486203717
2013-12-29,1.2,10.0,26.4118243336
2013-12-30,1.2,8.0,26.3358843765
2013-12-31,1.5,10.5,26.2583997699
2014-01-01,1.2,13.0,26.179386438
2014-01-02,1.2,10.0,26.0988603052
2014-01-03,1.2,9.0,26.0168372956
2014-01-04,1.2,9.0,25.9333333333
2014-01-05,1.5,14.0,25.8483643428
2014-01-06,1.5,10.0,25.761946248
2014-01-07,1.5,14.0,25.6740949734
2014-01-08,1.5,12.0,25.5848264431
2014-01-09,1.5,10.0,25.4941565813
2014-01-10,1.5,13.0,25.4021013123
2014-01-11,1.5,13.0,25.3086765602
2014-01-12,1.5,13.0,25.2138982494
2014-01-13,0.7,10.0,25.1177823039
2014-01-14,0.95,10.0,25.0203446481
2014-01-15,1.2,10.0,24.9216012061
2014-01-16,1.2,7.0,24.8215679022
2014-01-17,1.2,8.0,24.7202606607
2014-01-18,1.2,14.0,24.6176954056
2014-01-19,1.2,14.0,24.5138880613
2014-01-20,1.0,13.0,24.4088545519
2014-01-21,1.2,10.0,24.3026108018
2014-01-22,1.5,12.0,24.195172735
2014-01-23,1.5,14.0,24.0865562759
2014-01-24,1.5,10.0,23.9767773486
2014-01-25,1.5,10.0,23.8658518773
2014-01-26,1.5,10.0,23.7537957864
2014-01-27,1.5,10.0,23.640625
2014-01-28,1.5,12.0,23.5263554423
2014-01-29,1.5,14.0,23.4110030376
2014-01-30,1.5,14.0,23.29458371
2014-01-31,1.5,13.0,23.1771133839
2014-02-01,1.5,15.0,23.0586079833
2014-02-02,1.5,12.0,22.9390834326
2014-02-03,1.3,13.0,22.818555656
2014-02-04,1.23125,10.0,22.6970405777
2014-02-05,1.2,10.0,22.5745541218
2014-02-06,1.35,13.0,22.4511122127
2014-02-07,1.5,13.0,22.3267307745
2014-02-08,1.5,12.0,22.2014257315
2014-02-09,1.5,17.0,22.0752130079
2014-02-10,1.5,12.2,21.9481085278
2014-02-11,1.5,10.0,21.8201282157
2014-02-12,1.2,10.0,21.6912879955
2014-02-13,1.35,11.5,21.5616037917
2014-02-14,1.5,13.0,21.4310915283
2014-02-15,1.5,12.0,21.2997671297
2014-02-16,1.6,17.0,21.16764652
2014-02-17,1.6,13.0,21.0347456234
2014-02-18,1.5,14.0,20.9010803642
2014-02-19,1.5,13.0,20.7666666667
2014-02-20,1.75,20.0,20.6315204549
2014-02-21,2.0,10.0,20.4956576532
2014-02-22,1.5,13.0,20.3590941858
2014-02-23,1.7,13.0,20.2218459768
2014-02-24,1.5,13.0,20.0839289506
2014-02-25,1.7,13.0,19.9453590313
2014-02-26,1.2,13.0,19.8061521431
2014-02-27,1.3078125,14.0,19.6663242103
2014-02-28,1.5,8.0,19.5258911571
2014-03-01,1.7,14.0,19.3848689077
2014-03-02,1.7,13.5,19.2432733863
2014-03-03,1.7,13.0,19.1011205172
2014-03-04,1.8,14.0,18.9584262246
2014-03-05,1.8,13.0,18.8152064327
2014-03-06,1.75,10.0,18.6714770657
2014-03-07,1.7,14.0,18.5272540478
2014-03-08,1.8,13.0,18.3825533033
2014-03-09,1.8,14.0,18.2373907564
2014-03-10,1.5,17.0,18.0917823313
2014-03-11,1.6,21.0,17.9457439522
2014-03-12,1.5,11.0,17.7992915434
2014-03-13,1.24466911765,16.0,17.652441029
2014-03-14,0.9,12.5,17.5052083333
2014-03-15,0.5,12.75,17.3576093806
2014-03-16,0.811111111111,13.0,17.2096600949
2014-03-17,1.38888888889,13.0,17.0613764006
2014-03-18,1.7,13.0,16.9127742219
2014-03-19,1.5,16.0,16.763869483
2014-03-20,1.53392857143,12.5,16.6146781081
2014-03-21,1.6,14.0,16.4652160215
2014-03-22,1.7,10.0,16.3154991473
2014-03-23,1.5,16.0,16.1655434098
2014-03-24,1.2,17.0,16.0153647332
2014-03-25,1.6,13.0,15.8649790417
2014-03-26,1.7,8.0,15.7144022595
2014-03-27,1.6,17.0,15.563650311
2014-03-28,1.5,11.0,15.4127391202
2014-03-29,1.5,22.0,15.2616846114
2014-03-30,1.7,11.0,15.1105027088
2014-03-31,1.7,11.0,14.9592093367
2014-04-01,1.7,13.0,14.8078204193
2014-04-02,1.7,14.625,14.6563518808
2014-04-03,1.7,15.5,14.5048196454
2014-04-04,1.7,13.0,14.3532396373
2014-04-05,1.7,12.0,14.2016277807
2014-04-06,1.7,14.0,14.05
2014-04-07,1.5,13.5,13.8983722193
2014-04-08,1.7,12.0,13.7467603627
2014-04-09,1.9,13.0,13.5951803546
2014-04-10,1.86076076076,13.3,13.4436481192
2014-04-11,1.77707707708,14.0,13.2921795807
2014-04-12,1.7,23.0,13.1407906633
2014-04-13,1.63682432432,10.0,12.9894972912
2014-04-14,1.57162162162,10.0,12.8383153886
2014-04-15,1.52060810811,10.0,12.6872608798
2014-04-16,1.5,10.0,12.536349689
2014-04-17,1.57777777778,10.0,12.3855977405
2014-04-18,1.72222222222,10.0,12.2350209583
2014-04-19,1.8,10.0,12.0846352668
2014-04-20,1.6,10.0,11.9344565902
2014-04-21,1.7,10.0,11.7845008527
2014-04-22,1.65,10.0,11.6347839785
2014-04-23,1.6,13.0,11.4853218919
2014-04-24,1.65,14.0,11.336130517
2014-04-25,1.7,10.0,11.1872257781
2014-04-26,1.7,13.0,11.0386235994
2014-04-27,1.7,13.0,10.8903399051
2014-04-28,1.7,12.0,10.7423906194
2014-04-29,1.7,12.0,10.5947916667
2014-04-30,1.7,10.0,10.447558971
2014-05-01,1.7,13.0,10.3007084566
2014-05-02,1.7,10.0,10.1542560478
2014-05-03,1.7,22.0,10.0082176687
2014-05-04,1.7,12.0,9.86260924358
2014-05-05,1.7,10.5833333333,9.71744669667
2014-05-06,1.7,10.0,9.57274595217
2014-05-07,1.7,15.0,9.4285229343
2014-05-08,1.7,14.0,9.2847935673
2014-05-09,1.7,15.0,9.14157377538
2014-05-10,1.7,11.0,8.99887948275
2014-05-11,1.7,14.0,8.85672661365
2014-05-12,1.7,15.0,8.7151310923
2014-05-13,1.7,9.0,8.57410884291
2014-05-14,1.7,10.0,8.4336757897
2014-05-15,1.7,13.13671875,8.29384785691
2014-05-16,1.7,15.5,8.15464096874
2014-05-17,1.7,15.0,8.01607104942
2014-05-18,1.7,15.0,7.87815402318
2014-05-19,1.7,10.0,7.74090581422
2014-05-20,1.7,14.0,7.60434234679
2014-05-21,1.7,13.0,7.46847954508
2014-05-22,1.7,13.0,7.33333333333
2014-05-23,1.7,13.0,7.19891963576
2014-05-24,1.7,15.0,7.06525437659
2014-05-25,2.0,10.0,6.93235348004
2014-05-26,2.7,10.0,6.80023287033
2014-05-27,2.56530517879,22.0,6.66890847169
2014-05-28,2.26581381011,13.0,6.53839620832
2014-05-29,1.95841553637,10.0,6.40871200447
2014-05-30,1.8,10.0,6.27987178433
2014-05-31,1.76862660638,12.0,6.15189147215
2014-06-01,1.73791050829,11.0,6.02478699214
2014-06-02,1.70807496917,10.0,5.89857426851
2014-06-03,1.6793432525,13.0,5.7732692255
2014-06-04,1.65193862173,12.0,5.64888778732
2014-06-05,1.62608434032,9.0,5.5254458782
2014-06-06,1.60200367174,10.0,5.40295942234
2014-06-07,1.57991987944,22.0,5.28144434399
2014-06-08,1.56005622688,10.0,5.16091656735
2014-06-09,1.54263597753,13.0,5.04139201666
2014-06-10,1.52788239485,22.0,4.92288661612
2014-06-11,1.51601874229,12.0,4.80541628996
2014-06-12,1.50726828333,14.0,4.68899696241
2014-06-13,1.50185428141,16.0,4.57364455768
2014-06-14,1.5,13.0,4.459375
2014-06-15,1.62962962963,11.0,4.34620421358
2014-06-16,1.87037037037,13.0,4.23414812265
2014-06-17,2.0,13.0,4.12322265143
2014-06-18,1.5,11.0,4.01344372414
2014-06-19,1.6,10.0,3.90482726501
2014-06-20,1.7,13.0,3.79738919824
2014-06-21,1.5,15.0,3.69114544807
2014-06-22,1.5,13.0,3.58611193871
2014-06-23,1.7,10.0,3.48230459439
2014-06-24,1.7,14.0,3.37973933933
2014-06-25,1.7,13.72303207,3.27843209775
2014-06-26,1.7,13.0087463557,3.17839879387
2014-06-27,1.7,12.0320699708,3.07965535191
2014-06-28,1.7,10.9679300292,2.98221769609
2014-06-29,1.63552631579,9.99125364431,2.88610175064
2014-06-30,1.5,9.27696793003,2.79132343977
2014-07-01,1.2,9.0,2.69789868771
2014-07-02,1.2,12.0,2.60584341867
2014-07-03,1.35,14.0,2.51517355689
2014-07-04,1.5,14.0,2.42590502657
2014-07-05,1.5,11.0,2.33805375195
2014-07-06,1.6,10.0,2.25163565724
2014-07-07,1.55,14.0,2.16666666667
2014-07-08,1.5,11.0,2.08316270445
2014-07-09,1.5,15.0,2.0011396948
2014-07-10,1.5,14.0,1.92061356196
2014-07-11,1.5,14.0,1.84160023013
2014-07-12,1.5,12.0,1.76411562354
2014-07-13,1.7,14.0,1.68817566642
2014-07-14,1.5,14.0,1.61379628298
2014-07-15,1.7,11.0,1.54099339744
2014-07-16,1.5,11.0,1.46978293403
2014-07-17,1.5,11.5,1.40018081696
2014-07-18,1.5,12.0,1.33220297047
2014-07-19,1.5,10.0,1.26586531876
2014-07-20,1.5,11.0,1.20118378606
2014-07-21,1.2,12.0,1.13817429659
2014-07-22,1.5,11.0,1.07685277458
2014-07-23,1.5,12.0,1.01723514424
2014-07-24,1.5,13.0,0.959337329799
2014-07-25,1.5,10.0,0.903175255472
2014-07-26,1.5,11.0,0.848764845484
2014-07-27,1.5,9.0,0.796122024054
2014-07-28,1.2,9.5,0.745262715405
2014-07-29,1.35,10.0,0.696202843758
2014-07-30,1.5,13.0,0.648958333333
2014-07-31,1.5,11.0,0.603545108353
2014-08-01,1.5,12.0,0.559979093039
2014-08-02,1.5,10.0,0.518276211611
2014-08-03,1.2,10.0,0.478452388291
2014-08-04,1.2,10.0,0.4405235473
2014-08-05,1.4,10.0,0.40450561286
2014-08-06,1.5,10.0,0.370414509192
2014-08-07,1.5,10.0,0.338266160516
2014-08-08,1.5,12.5,0.308076491055
2014-08-09,1.5,12.0,0.279861425029
2014-08-10,1.5,11.0,0.253636886661
2014-08-11,1.5,11.2,0.22941880017
2014-08-12,1.2,10.0,0.207223089778
2014-08-13,1.5,13.0,0.187065679707
2014-08-14,1.5,12.0,0.168962494178
2014-08-15,1.5,10.0,0.152929457412
2014-08-16,1.5,8.0,0.13898249363
2014-08-17,1.45,8.0,0.127137527054
2014-08-18,1.4,8.0,0.117410481905
2014-08-19,1.5,10.0,0.109817282403
2014-08-20,1.4,8.0,0.104373852771
2014-08-21,1.5,11.0,0.10109611723
2014-08-22,1.6,10.0,0.1
2014-08-23,1.6,10.0,0.1
2014-08-24,1.55,8.0,0.1
2014-08-25,1.5,13.0,0.1
2014-08-26,1.5,10.0,0.1
2014-08-27,1.6,9.0,0.1
2014-08-28,1.58969594595,12.0,0.1
2014-08-29,1.56418918919,11.0,0.1
2014-08-30,1.53158783784,11.0,0.1
2014-08-31,1.5,12.0,0.1
2014-09-01,1.46146146146,12.0,0.1
2014-09-02,1.41961961962,14.0,0.1
2014-09-03,1.4,11.0,0.1
2014-09-04,1.45,11.0,0.1
2014-09-05,1.5,11.5,0.1
2014-09-06,1.4,12.0,0.1
2014-09-07,1.5,13.0,0.1
2014-09-08,1.5,12.0,0.1
2014-09-09,1.5,11.5,0.1
2014-09-10,1.4,12.0,0.1
2014-09-11,1.45,12.0,0.1
2014-09-12,1.5,11.0,0.1
2014-09-13,1.5,11.3392857143,0.1
2014-09-14,1.5,12.0,0.1
2014-09-15,1.5,13.0,0.1
2014-09-16,1.5,11.0,0.1
2014-09-17,1.5,9.078125,0.1
2014-09-18,1.5,8.0,0.1
2014-09-19,1.5,16.0,0.1
2014-09-20,1.5,10.0,0.1
2014-09-21,1.5,8.0,0.1
2014-09-22,1.5,12.0,0.1
2014-09-23,1.55,7.0,0.1
2014-09-24,1.6,9.0,0.1
2014-09-25,1.55,12.0,0.1
2014-09-26,1.5,12.5,0.1
2014-09-27,1.5,10.0,0.1
2014-09-28,1.8,8.0,0.1
2014-09-29,1.83743715366,9.0,0.1
2014-09-30,1.86573553887,10.0,0.1
2014-10-01,1.88860527167,14.0,0.1
2014-10-02,1.90975646813,10.0,0.1
2014-10-03,1.9328992443,13.0,0.1
2014-10-04,1.96174371624,13.0,0.1
2014-10-05,2.0,13.0,0.1
2014-10-06,2.5,13.0,0.1
2014-10-07,2.0,14.0,0.1
2014-10-08,2.1037037037,10.0,0.1
2014-10-09,2.2962962963,11.0,0.1
2014-10-10,2.4,12.0,0.1
2014-10-11,1.5,11.7407407407,0.1
2014-10-12,1.0,11.2592592593,0.1
2014-10-13,1.2,11.0,0.1
2014-10-14,1.5,11.5,0.1
2014-10-15,1.2,12.0,0.1
2014-10-16,1.09661654135,10.0,0.1
2014-10-17,1.0,10.3392857143,0.1
2014-10-18,0.8,11.0,0.1
2014-10-19,1.0,12.0,0.1
2014-10-20,1.2,12.0,0.1
2014-10-21,1.4,11.0,0.1
2014-10-22,1.2,12.0,0.1
2014-10-23,1.275,11.4814814815,0.1
2014-10-24,1.4,10.5185185185,0.1
2014-10-25,1.5,10.0,0.1
2014-10-26,1.5,14.0,0.1
2014-10-27,1.5,13.6985294118,0.1
2014-10-28,1.6,13.0,0.1
2014-10-29,1.5,10.0,0.1
2014-10-30,1.5,12.5,0.1
2014-10-31,1.5,11.25,0.1
2014-11-01,1.35,10.0,0.1
2014-11-02,1.2,12.0,0.1
2014-11-03,1.27635933806,11.5,0.1
2014-11-04,1.48605200946,12.0,0.1
2014-11-05,1.8,11.0,0.1
2014-11-06,5.23909574468,10.0,0.1
2014-11-07,8.5,11.0,0.1
2014-11-08,1.6,10.0,0.1
2014-11-09,1.6,10.0,0.1
2014-11-10,1.6,8.0,0.1
2014-11-11,2.0,11.0,0.1
2014-11-12,2.5,10.0,0.1
2014-11-13,2.18888888889,12.0,0.1
2014-11-14,1.8,10.0,0.1
2014-11-15,1.66111111111,12.0,0.1
2014-11-16,1.6,11.0,0.1
2014-11-17,1.8,10.0,0.1
2014-11-18,1.7,13.0,0.1
2014-11-19,1.6,12.5,0.1
2014-11-20,1.53392857143,12.3804712235,0.1
2014-11-21,1.5,12.295607219,0.1
2014-11-22,1.7,12.2205076027,0.1
2014-11-23,1.8,12.1302719909,0.1
2014-11-24,1.7,12.0,0.1
2014-11-25,1.5,10.0,0.1
2014-11-26,1.6,10.0,0.1
2014-11-27,1.5,11.0,0.1
2014-11-28,1.4,11.5,0.1
2014-11-29,1.5,11.0,0.1
2014-11-30,1.6,10.0,0.1
2014-12-01,1.65419130435,11.0,0.1
2014-12-02,1.70796521739,10.0,0.1
2014-12-03,1.75464347826,12.0,0.1
2014-12-04,1.78754782609,11.6,0.1
2014-12-05,1.8,10.6615384615,0.1
2014-12-06,1.5,10.0,0.1
2014-12-07,1.8,12.0,0.1
2014-12-08,1.8,14.2,0.1
2014-12-09,1.8,11.2,0.1
2014-12-10,1.6,12.5,0.1
2014-12-11,1.7,12.0,0.1
2014-12-12,1.8,14.0,0.1
2014-12-13,1.7,13.0,0.1
2014-12-14,1.7,10.5,0.1
2014-12-15,1.2,11.0,0.1
2014-12-16,0.7,11.0,0.1
2014-12-17,1.5,11.0,0.1
2014-12-18,1.775,11.0,0.1
2014-12-19,1.9,13.0,0.1
2014-12-20,1.8,12.0,0.1
2014-12-21,1.7,11.0,0.1
2014-12-22,1.8,11.5,0.1
2014-12-23,1.7,9.0,0.1
2014-12-24,1.9,12.0,0.1
2014-12-25,1.9,9.0,0.1
2014-12-26,1.9,12.2,0.1
2014-12-27,1.9,7.0,0.1
2014-12-28,2.0,12.2,0.1
2014-12-29,2.0,11.0,0.1
2014-12-30,2.0,10.0,0.1
2014-12-31,1.94814814815,11.0,0.1
2015-01-01,1.85185185185,11.5,0.1
2015-01-02,1.8,8.0,0.1
2015-01-03,1.8,14.3,0.1
2015-01-04,1.6,10.0,0.1
2015-01-05,2.0,11.4,0.1
2015-01-06,1.6,14.2,0.1
2015-01-07,2.0,11.4,0.1
2015-01-08,2.26428571429,11.4,0.1
2015-01-09,2.4,11.2,0.1
2015-01-10,2.0,11.0,0.1
2015-01-11,2.4,11.5,0.1
2015-01-12,2.0,12.0,0.1
2015-01-13,2.4,11.6,0.1
2015-01-14,2.66783625731,12.9,0.1
2015-01-15,2.90058479532,14.2,0.1
2015-01-16,3.0,11.4,0.1
2015-01-17,2.0,11.3,0.1
2015-01-18,2.0,11.0,0.1
2015-01-19,2.2,11.0,0.1
2015-01-20,2.4,11.2,0.1
2015-01-21,2.0,10.0,0.1
2015-01-22,2.05,11.0,0.1
2015-01-23,2.1,14.4,0.1
2015-01-24,2.0,12.0,0.1
2015-01-25,1.9,11.3,0.1
2015-01-26,2.15,8.0,0.1
2015-01-27,2.4,11.0,0.1
2015-01-28,2.0,11.3,0.1
2015-01-29,2.33928571429,10.0,0.1
2015-01-30,3.0,12.2,0.1
2015-01-31,4.0,11.2,0.1
2015-02-01,4.0,11.2,0.1
2015-02-02,2.0,11.0,0.1
2015-02-03,1.5,11.0,0.1
2015-02-04,1.6,10.0,0.1
2015-02-05,2.04285714286,8.0,0.1
2015-02-06,2.4,12.0,0.1
2015-02-07,2.4,12.0,0.1
2015-02-08,2.0,10.0,0.1
2015-02-09,1.8,10.0,0.1
2015-02-10,1.6,10.0,0.1
2015-02-11,2.4,10.5,0.1
2015-02-12,2.41718059746,11.0,0.1
2015-02-13,2.43367661702,10.53125,0.1
2015-02-14,2.4491311471,9.5,0.1
2015-02-15,2.46318727612,8.46875,0.1
2015-02-16,2.4754880925,8.0,0.1
2015-02-17,2.48567668466,11.4,0.1
2015-02-18,2.49339614102,12.0,0.1
2015-02-19,2.49828954999,9.0,0.1
2015-02-20,2.5,11.0,0.1
2015-02-21,2.448,11.4881578947,0.1
2015-02-22,2.324,11.7,0.1
2015-02-23,2.176,10.0,0.1
2015-02-24,2.052,14.4,0.1
2015-02-25,2.0,11.2,0.1
2015-02-26,2.00593171296,13.2,0.1
2015-02-27,2.02283249158,14.4,0.1
2015-02-28,2.04936079545,14.8,0.1
2015-03-01,2.08417508418,12.3,0.1
2015-03-02,2.12593381734,12.2,0.1
2015-03-03,2.17329545455,11.8098765432,0.1
2015-03-04,2.22491845539,11.2716049383,0.1
2015-03-05,2.27946127946,11.0,0.1
2015-03-06,2.33558238636,12.7,0.1
2015-03-07,2.39194023569,11.0,0.1
2015-03-08,2.44719328704,11.0,0.1
2015-03-09,2.5,14.4,0.1
2015-03-10,2.57563920455,13.9068226121,0.1
2015-03-11,2.67556818182,12.9247563353,0.1
2015-03-12,2.76271306818,12.2,0.1
2015-03-13,2.8,12.0,0.1
2015-03-14,2.0,10.0,0.1
2015-03-15,1.5,11.2,0.1
2015-03-16,2.0,11.2,0.1
2015-03-17,2.4,7.8,0.1
2015-03-18,2.2962962963,14.4,0.1
2015-03-19,2.1037037037,11.5,0.1
2015-03-20,2.0,14.0,0.1
2015-03-21,2.2,14.0,0.1
2015-03-22,2.4,11.5,0.1
2015-03-23,2.38719951592,9.0,0.1
2015-03-24,2.35188954288,12.3,0.1
2015-03-25,2.29870729963,12.4439349112,0.1
2015-03-26,2.23229000495,12.5,0.1
2015-03-27,2.15727487761,9.0,0.1
2015-03-28,2.07829913637,8.89803629132,0.1
2015-03-29,2.0,8.82679592344,0.1
2015-03-30,1.83089622642,8.8,0.1
2015-03-31,1.7,10.7,0.1
2015-04-01,1.71948761321,12.6,0.1
2015-04-02,1.76119744864,12.2,0.1
2015-04-03,1.8,10.0,0.1
2015-04-04,1.82981347391,11.2,0.1
2015-04-05,1.86116189926,9.0,0.1
2015-04-06,1.89382450314,12.6,0.1
2015-04-07,1.92758051265,10.0,0.1
2015-04-08,1.9622091549,12.2,0.1
2015-04-09,1.99748965699,11.1111111111,0.1
2015-04-10,2.03320124601,9.08888888889,0.1
2015-04-11,2.06912314907,8.0,0.1
2015-04-12,2.10503459328,12.0,0.1
2015-04-13,2.14071480572,7.7,0.1
2015-04-14,2.1759430135,9.49430147059,0.1
2015-04-15,2.21049844373,12.0,0.1
2015-04-16,2.2441603235,13.0,0.1
2015-04-17,2.27670787992,13.0,0.1
2015-04-18,2.30792034008,13.0,0.1
2015-04-19,2.33757693109,11.5,0.1
2015-04-20,2.36545688005,10.0,0.1
2015-04-21,2.39133941405,11.0,0.1
2015-04-22,2.41500376021,12.0,0.1
2015-04-23,2.43622914562,9.0,0.1
2015-04-24,2.45479479738,9.0,0.1
2015-04-25,2.47047994259,9.0,0.1
